product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
31410938,The Life Co. Pure Cotton Relaxed T-shirt,Roadster,295,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32032686/2025/3/28/c764c01d-7dc5-4093-ba2e-665b4f8e83551743167322110-HRX-by-Hrithik-Roshan-Men-Track-Pants-6211743167321304-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24926892/2025/3/27/d9869773-8adf-4294-93b9-98f07e6b9bd81743082002591-UNRL-Men-Cargos-Trousers-6431743082002169-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/2/H4X7ptds_a7022d05077a48b9ace2edcc001c3132.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/1/z5XzUJPF_c3acc53fccf441448373897fc858c4ba.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/3/tRLjrv8f_54126258bede4d7c93e0686e698fd699.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Black Tshirt for menSolidRegular lengthRound neckShort, raglan sleevesKnitted pure cotton fabricSize & FitRelaxed Fit  The model (height 6') is wearing a size MMaterial & CarePure cotton  Machine washSpecificationsFabricPure CottonFitRelaxed FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckRound NeckNet Quantity UnitPieceNumber of Items1See More",4.8|6 Ratings,In Stock,S | M | L | XL,Relaxed Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/roadster/the-roadster-life-co-pure-cotton-relaxed-t-shirt/31410938/buy
24025958,Nova Intellieaze Polo T-shirt,XYXX,549,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24075718/2025/3/21/33ade551-1872-42f0-96f2-635cb8845b731742551882227-XYXX-Men-Nova-Intellieaze-Cotton-Polo-T-shirt-76017425518817-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24075732/2025/3/21/aedfa747-5bda-44be-96a3-de65b1d4027e1742551938988-XYXX-Men-Nova-Intellieaze-Pure-Cotton-Polo-T-shirt-949174255-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24075746/2025/3/21/ab4f7ba5-fa25-442f-88b5-7f8f7858874c1742551982676-XYXX-Men-Nova-Intellieaze-Cotton-Polo-T-shirt-86317425519822-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24075748/2025/3/21/2d035abf-9c51-4064-b9cb-a27a6dbabfea1742551990485-XYXX-Men-Nova-Intellieaze-Cotton-Polo-T-shirt-61217425519900-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24075752/2025/3/21/dbe01c42-958f-444a-a133-e3b063ad55221742552032887-XYXX-Men-Nova-Intellieaze-Cotton-Polo-T-shirt-23417425520324-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24075754/2025/3/21/d576c992-02c5-4500-bfa7-0d66585c8f321742552039300-XYXX-Men-Nova-Intellieaze-Cotton-Polo-T-shirt-63017425520389-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29132510/2024/4/23/f4e15ad7-a8ab-411a-9eb4-11ad435fa5ab1713872337315XYXXMenPoloCollarPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29132512/2024/4/23/a34a5c76-a6f4-42ed-baa7-9454e08eb51b1713872331871XYXXMenPoloCollarT-shirt1.jpg","Product Details SolidRegular lengthRound neckShort, regular sleevesKnitted cotton fabricFeatures:With Nova, the traditional Polo makes a stylish comeback. We took the breathable and utterly smooth 100% super combed fabric that has a natural, luxe feel to create our t-shirts. We also went ahead and added ribbed cuffs for a snug fit. The cotton pique fabric adds an element of textural play, while the ribbed collar coupled with the two-button placket gives a smart sign-off to this classic silhouette. Shaped to a regular fit, these tagless designs are ideal for an effortless day-to-night look.Key Features :-Ultra-soft - Our Nova collection is made from super combed cotton that's breathable and utterly smooth at the same time. It feels super-soft and gentle against the skin.Ultra-breathable - The super combed cotton fabric is moisture absorbing for a breathable feel all day.IntelliEaze - It's enhanced with IntelliEaze technology for the most luxurious comfort that guarantees unmatched lightness, softness and breathability.Classic silhouette -The cotton pique fabric adds an element of textural play, while the ribbed collar coupled with the two-button placket gives a smart sign-off to this classic silhouette.Day to night - With Nova, the traditional polo makes a stylish comeback making it ideal for an effortless day to night look.Size & FitRegular Fit  The model (height 6') is wearing a size MMaterial & CareCottonMachine WashSpecificationsClosureButtonFabricCottonFitRegular FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckPolo CollarNet Quantity UnitPiecesSee More",4.1|182 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/xyxx/xyxx-nova-intellieaze-polo-t-shirt/24025958/buy
32696445,GRAPHIC No. 1 Logo Printed Cotton T-Shirt,Puma,749,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30970908/2024/11/14/08e3fc1d-b938-4198-b020-c123bde0ef971731582115293-ESS-Tricot-Pants-3991731582113917-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/15034414/2021/8/5/ebc71f80-3684-4cf4-8722-8e3f7e2304fe1628137362845WearYourMindMenBlackMid-RiseSportsShorts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30926294/2024/11/14/9f42daca-45bd-4d09-9db9-ee03d43459791731587986651-ADIDAS-Men-Shorts-6651731587985826-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/15/4MEvNiIz_2903ab0d925249f3b1751a13ef4f3448.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/productimage/2021/5/6/f413fb33-eeed-4433-a471-c14bd09c16321620274004660-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Product Design Details:Product Color: Navy blue, green, orange-colored, whitePattern: PrintedFit: Regular-fitNeck: Round neckSlip-on closureAbout The Product:Designed for comfortable wear for sports and street-style, PUMA apparels are always fun to wear. Upgrade in style with wide range of apparels form the worlds leading and much-loved sports brand, PUMASize & FitRegular-fitThe model (height 6') is wearing a size MMaterial & CareCottonClose all fasteningsUse only mild detergentWash with similar colorSpecificationsFabricCottonFitRegular FitLengthRegularMain TrendGraphic Print OthersMultipack SetSingleNeckRound NeckNet Quantity UnitPiecesNumber of Items1See More",4.7|27 Ratings,In Stock,XS | S | M | L | XL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/puma/puma-graphic-no-1-logo-printed-cotton-t-shirt/32696445/buy
27363226,Men V-Neck Extended Sleeves Pockets T-shirt,Red Flame,449,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363094/2024/2/5/d9b6e32e-d3da-4802-b267-6e2bb82dd77a1707135324930RedFlameMenV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363102/2024/9/11/1c9bea42-b1ae-43eb-a487-c73d2c15c13c1726051521631-Red-Flame-Men-V-Neck-T-shirt-61726051521337-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363104/2024/2/5/23342c1e-e57f-40b1-b7fd-dfef5b231b6e1707135329666RedFlameMenV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363114/2024/2/5/45ebd071-b1e7-464c-b2b0-89cc7e9a51091707135346598RedFlameMenV-NeckExtendedSleevesT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363132/2024/2/5/0b5d6fd3-12b4-4521-8ca7-262b4ef56a5c1707137416062RedFlameMenV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363138/2024/2/5/56f857a6-a0b0-432e-87f7-4dbd8152b8d41707137420058RedFlameMenV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363144/2024/2/5/9b9abfbf-f249-4f85-b088-37992b86866e1707137419015RedFlameMenV-NeckAppliqueT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27363154/2024/9/11/9cce9c29-50b3-4d66-a3db-7089490d0b8e1726051577930-Red-Flame-Men-Pockets-T-shirt-4821726051577676-1.jpg","Product Details   Green Tshirt for men   Solid   Regular length   V-neck   Short,  extended sleeves   Woven cotton fabric  Size & FitThe model (height 6') is wearing a size LMaterial & CareMaterial-Knits | Care-Machine wash as per tagSpecificationsFabricCottonFitRegular FitLengthRegularMain TrendUtility or Military InspiredMultipack SetSingleNeckV-NeckNumber of Items1OccasionCasualSee More",3.9|14 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/red+flame/red-flame-men-v-neck-extended-sleeves-pockets-t-shirt/27363226/buy
29883843,Creativity And Artistic Inspiration Printed Oversized T-shirt,Kook N Keech,265,"https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/8lbMA0DQ_afa33b38426e43fd94210e8b12bc75d5.jpg?im=Crop,rect=(260,1210,151,173)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/8lbMA0DQ_afa33b38426e43fd94210e8b12bc75d5.jpg?im=Crop,rect=(108,231,508,461)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/8lbMA0DQ_afa33b38426e43fd94210e8b12bc75d5.jpg?im=Crop,rect=(281,231,97,115)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/8lbMA0DQ_afa33b38426e43fd94210e8b12bc75d5.jpg?im=Crop,rect=(216,692,324,316)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/8lbMA0DQ_afa33b38426e43fd94210e8b12bc75d5.jpg?im=Crop,rect=(238,130,108,72)|https://assets.myntassets.com/assets/images/2025/FEBRUARY/20/8lbMA0DQ_afa33b38426e43fd94210e8b12bc75d5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/DECEMBER/13/vHdSiWLx_a9498505ab7e4054a554416ef15ba3ec.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32650648/2025/2/11/f808a23b-b39f-465e-8c11-c96bc39ebe9a1739268882763-The-Roadster-Lifestyle-Co-Men-Sneakers-With-Lace-Up-Closure--1.jpg","Product Details This encourages embracing life with creativity, using the metaphor of a canvas to convey artistic expression and positivity. It would look great as a bold print on a T-shirt.Color: Peach colouredNeckline: RoundSleeve styling: Drop shoulderSize & FitOversized The model (height 6') is wearing a size MMaterial & Care100% CottonMachine washSpecificationsFabricPure CottonFitOversizedLengthRegularMain TrendTypography or Slogan PrintMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",4.2|53 Ratings,In Stock,S | M | L | XL,N/A,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/kook+n+keech/kook-n-keech-creativity-and-artistic-inspiration-printed-oversized-t-shirt/29883843/buy
32249749,Men Polo Collar T-shirt,Allen Solly,899,"https://assets.myntassets.com/assets/images/32249749/2025/2/12/7723605b-be41-421e-ba0e-5d72f9f459401739347747333-Allen-Solly-Men-Tshirts-151739347747101-5.jpg?im=Crop,rect=(530,1253,108,144)|https://assets.myntassets.com/assets/images/32249749/2025/2/12/7723605b-be41-421e-ba0e-5d72f9f459401739347747333-Allen-Solly-Men-Tshirts-151739347747101-5.jpg?im=Crop,rect=(335,720,313,605)|https://assets.myntassets.com/assets/images/32249749/2025/2/12/7723605b-be41-421e-ba0e-5d72f9f459401739347747333-Allen-Solly-Men-Tshirts-151739347747101-5.jpg?im=Crop,rect=(324,202,389,533)|https://assets.myntassets.com/assets/images/32249749/2025/2/12/7723605b-be41-421e-ba0e-5d72f9f459401739347747333-Allen-Solly-Men-Tshirts-151739347747101-5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/18389670/2022/5/23/c614fa0f-8a66-4e4f-8ff4-12699befa4091653320196470JackJonesMenRedMandarinCollarT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/18095626/2022/4/29/6592a85b-779d-4413-ba9a-9949a880316b1651249064375BelwabaMenBlackBelts1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Maroon Tshirt for men   Solid   Regular length   Polo collar   Short,  regular sleeves   Woven cotton fabric   Button closure  Size & FitRegular Fit  The model (height 6') is wearing a size MMaterial & Care60% Cotton, 40% PolyesterMachine WashSpecificationsClosureButtonFabricCottonFabric 2PolyesterFitRegular FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckPolo CollarSee More",4.7|72 Ratings,In Stock,S | M | L | XXL | 3XL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/allen+solly/allen-solly-men-polo-collar-t-shirt/32249749/buy
31973211,Printed Pure Cotton T-shirt,MANGO MAN,1592,"https://assets.myntassets.com/assets/images/2025/JANUARY/6/Q0oc0xfF_90e4f347d0e0463c9f89a9929068c5e5.jpg?im=Crop,rect=(551,1311,162,101)|https://assets.myntassets.com/assets/images/2025/JANUARY/6/Q0oc0xfF_90e4f347d0e0463c9f89a9929068c5e5.jpg?im=Crop,rect=(324,216,368,461)|https://assets.myntassets.com/assets/images/2025/JANUARY/6/Q0oc0xfF_90e4f347d0e0463c9f89a9929068c5e5.jpg?im=Crop,rect=(378,620,292,705)|https://assets.myntassets.com/assets/images/2025/JANUARY/6/Q0oc0xfF_90e4f347d0e0463c9f89a9929068c5e5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/22/jIsDKN5D_8c794b7def684f7f95dbcfab4caaa365.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/29/dY3I04FZ_6a390fde9436418b829ab4736ff4a945.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/15/If8VremJ_c9cd882cd0a446a5a1a5677a52f09f53.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/18/6AHIf75R_7f2c4229f26c4dda9f263ca04b8dd6ad.jpg","Product Details   White and red Tshirt for men   Graphic printed   Regular length   Round neck   Short,  regular sleeves   Knitted pure cotton fabric  Size & FitRegular Fit  The model (height 6') is wearing a size MMaterial & CareComposition: 100% cottonMachine washSpecificationsFabricPure CottonFitRegular FitLengthRegularMain TrendGraphic Print OthersMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",4.3|33 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/mango+man/mango-man-printed-pure-cotton-t-shirt/31973211/buy
32045293,Typography Print Rapid-Dry Running T-shirt,HRX by Hrithik Roshan,359,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32045200/2025/3/24/a43cad84-24fc-4cca-bb4c-baae31b240771742793201509-HRX-by-Hrithik-Roshan-Men-Tshirts-4051742793200889-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32045208/2025/3/24/de81931d-c288-48a4-81be-2680446e3bf01742793141286-HRX-by-Hrithik-Roshan-Men-Tshirts-3431742793140584-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21627482/2023/1/20/7ed1525a-595d-4427-8463-7876522c2f411674191441954WalrusMenDialBlackStrapsAnalogueandDigitalWatchEWTM-SPORTS-V1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29226788/2024/5/14/503c748c-7d82-46d6-9868-171c7cf8d4271715678697099-HRX-by-Hrithik-Roshan-Men-Shorts-841715678696339-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27445946/2024/2/8/0b3ef098-e860-4aa1-a43b-07976f3478451707407243670HRXbyHrithikRoshanEmbroideredMenBaseCapsWhite1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/33252466/2025/3/28/f85a56e6-8a53-44a0-9bd5-c791dc83e2fc1743158253777-Men-Printed-Trunk-Polyviscose-with-Ultrasoft-Stretchable-Wai-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31346369/2025/3/11/da7050a4-4d68-4cbc-847c-df6b4bcc35811741666459803-HRX-by-Hrithik-Roshan-Men-Track-Pants-5701741666459036-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details White and black T-shirt for menTypography printedRegular lengthRound neckShort, regular sleevesWoven polyester fabricSize & FitRegular Fit  The model (height 6') is wearing a size MMaterial & Care100% PolyesterMachine washSpecificationsCare for meFollow the garment wash care label
Can be tumble dried in a cool setting if machine washed
Prevent static build-up by drying while damp
Use low heat to ironFabricPolyesterFitRegular FitLengthRegularMain TrendTypography or Slogan PrintMultipack SetSingleNeckRound NeckNet Quantity UnitPieceSee More",4.7|6 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Polyester,Men T-Shirts 1,https://www.myntra.com/tshirts/hrx+by+hrithik+roshan/hrx-by-hrithik-roshan-typography-print-rapid-dry-running-t-shirt/32045293/buy
33114139,Brand Logo Printed Pure Cotton Slim Fit T-shirt,Pepe Jeans,440,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19482232/2023/12/4/0dfa7f60-8f6f-41d4-a347-784a0c9c40631701684493894USPoloAssnMenBlackBlueStripedAthleisureLoungeT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/productimage/2021/5/6/f413fb33-eeed-4433-a471-c14bd09c16321620274004660-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19482224/2022/8/12/6099545c-e8d8-471b-b984-de110f6509f91660306395412USPoloAssnMenGreenGraphicPrintedLoungeTshirts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25049798/2023/9/18/c9febf37-b85c-4adf-bf8c-06ed882e3b6c1695030241318SolidAE002LoungeT-Shirt-PackOf11.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29476314/2024/5/11/bd120c3c-1af5-4dd7-b5d2-255abf425cb31715420506993FCUKPlayActonPureCottonLoungeTshirts1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   White and black Tshirt for men   Brand logo printed   Regular length   Round neck   Short,  regular sleeves   Knitted pure cotton fabric  Size & FitSlim Fit  The model (height 6') is wearing a size MMaterial & Care100% Cotton               Machine WashSpecificationsFabricPure CottonFitSlim FitLengthRegularMain TrendTypography or Slogan PrintMultipack SetSingleNeckRound NeckNet Quantity UnitPieceNumber of Items1See More",4.2|17 Ratings,In Stock,S | M | L | XL | XXL,Slim Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/pepe+jeans/pepe-jeans-brand-logo-printed-pure-cotton-slim-fit-t-shirt/33114139/buy
2465168,Olive Green Solid Lounge T-Shirt,U.S. Polo Assn.,545,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/14112808/2021/6/28/b385d7b8-63fb-41f4-8da1-b37796f6b17c1624864495240-US-Polo-Assn-Men-Lounge-Tshirts-231624864494657-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/17157436/2022/11/28/b69e81b0-3d39-4b62-a104-46a29f5c70f21669612004687-U-S-Polo-Assn-Men-Blue-Cotton-T-shirt-7731669612004462-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22492582/2023/11/20/86bf98e2-9274-4255-9e57-57c94ad4cfda1700479552970USPoloAssnMenEmbroideredLogoPureCottonLightweightLoungeT-shi1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22492588/2023/3/24/ef4b2f02-ee45-42de-9763-a77a647d5ced1679647401005USPoloAssnCrewNeckEmbroideredLogoI633LoungeT-Shirt-PackOf1CI1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22492592/2023/11/20/b8cc4bb4-4381-42e7-81c1-961f53c15e401700479573057USPoloAssnMenPureCottonLightweightLoungeT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22492596/2023/11/7/a4bbe00f-fdcb-4eb6-b24f-8642efbaa3b01699350803005USPoloAssnEmbroideredLogoPureCottonLoungeT-shirts1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22492612/2023/3/24/87843c94-83cc-4de2-9d60-8836ea7a86d21679637555140USPoloAssnCrewNeckEmbroideredLogoI633LoungeT-Shirt-PackOf1FI1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/22492640/2023/11/20/1a86b5b5-2fab-4610-aa1e-0b59029f5be31700479590695USPoloAssnEmbroideredLogoPureCottonLoungeT-shirts1.jpg","Product Details Pack of 1 olive green lounge T-shirt, has a round neck, short sleevesThe pure cotton fabric has better breathability and absorbencyThe product is tagless to provide a smooth surface and minimises any irritationKnit construction ensures the material is lightweight and comfortableFeatures:Ribbed crew neck ensures shape retention that withstands repeated wash and wearShort sleeves for easy and unrestricted movementMinimal logo at the chest provides signature brandingThe pure cotton fabric has better breathability and absorbencyThe product is tagless to provide a smooth surface and minimises any irritationThe versatile solid pattern works with all outfitsKnit construction ensures the material is lightweight and comfortableSize & FitThe model (height 6') is wearing a size MMaterial & CarePure Cotton  Machine WashSpecificationsFabricCottonNeckRound NeckPatternSolidSleeve LengthShort SleevesSustainableRegularTypeRegularWash CareMachine Wash",4.1|508 Ratings,In Stock,S | M | L | XL | XXL,N/A,Cotton,Men T-Shirts 1,https://www.myntra.com/lounge-tshirts/u.s.+polo+assn./us-polo-assn-olive-green-solid-lounge-t-shirt/2465168/buy
